newsid,newspaper,title,link,comment,likeit,content,date,category
0002104703,오마이뉴스,"'연애시장 양극화' 시대, 해법은 이것?",http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=105&oid=047&aid=0002104703,0.0,0.0,-,2016-01-02,105
0008090326,연합뉴스,"""감청허용 절대불가"" 블랙베리 뚝심에 물러선 파키스탄 정부",http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=105&oid=001&aid=0008090326,0.0,0.0,-,2016-01-02,105
0000365723,아이뉴스24,"케이블TV서 중단된 신규 지상파 VOD, 재협상 가능성은?",http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=105&oid=031&aid=0000365723,0.0,0.0,-,2016-01-02,105
0002657216,서울신문,[신년특선] 우리는 과연 우주의 중심일까?,http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=105&oid=081&aid=0002657216,0.0,0.0,-,2016-01-02,105
0001816961,뉴스1,"스마트폰만 달랑 들고 집나섰지만…""불편한게 전혀없네""",http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=105&oid=421&aid=0001816961,0.0,0.0,-,2016-01-02,105
0001816962,뉴스1,"폰없는 하루…남편과 엇갈릴뻔한 길 ""전화는 왜 안받아?""",http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=105&oid=421&aid=0001816962,0.0,0.0,-,2016-01-02,105
0000365722,아이뉴스24,'원숭이의 해' 보안업계 '달려라 달려',http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=105&oid=031&aid=0000365722,0.0,0.0,-,2016-01-02,105
0000365721,아이뉴스24,[브리핑] 2016년 붉은 원숭이의 한 해 왔다,http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=105&oid=031&aid=0000365721,0.0,0.0,-,2016-01-02,105
0002035705,디지털데일리,[S 리포트 / IOT 3부]  '스마트 팩토리'전략으로 제조업 위기 극복,http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=105&oid=138&aid=0002035705,0.0,0.0,-,2016-01-02,105
0000957242,헤럴드경제,"아이폰8, '레티나' 버리고 '올레드' 탑재한다",http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=105&oid=016&aid=0000957242,0.0,0.0,-,2016-01-02,105
0003658185,아시아경제,"""韓, 안일 대응하면 자율주행차 경쟁력 상실""",http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=105&oid=277&aid=0003658185,0.0,0.0,-,2016-01-02,105
0000957209,헤럴드경제,2016년 당신의 삶을 바꿀 4대 IT 기술은?,http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=105&oid=016&aid=0000957209,0.0,0.0,-,2016-01-02,105
0003658184,아시아경제,[르포]이통3사 전용폰…가성비 앞세워 중저가 시장 인기몰이,http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=105&oid=277&aid=0003658184,0.0,0.0,-,2016-01-02,105
0000957198,헤럴드경제,[미리보는 CES] 또다른 주인공 스마트카,http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=105&oid=016&aid=0000957198,0.0,0.0,-,2016-01-02,105
0000957197,헤럴드경제,[미리보는 CES]로봇 드론… 첨단기술 경연 펼쳐진다,http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=105&oid=016&aid=0000957197,0.0,0.0,-,2016-01-02,105
0008090185,연합뉴스,아이폰에도 올레드 탑재될듯…삼성·LG 투자 빛발하나,http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=105&oid=001&aid=0008090185,0.0,0.0,-,2016-01-02,105
0008090180,연합뉴스,"""부모가 자율적으로 키운 자녀 스마트폰 중독성 낮다""",http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=105&oid=001&aid=0008090180,0.0,0.0,-,2016-01-02,105
0000363899,SBS TV,"컴퓨터 켰더니 ""돈 보내라"" 협박…랜섬웨어 주의보",http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=105&oid=055&aid=0000363899,0.0,0.0,-,2016-01-03,105
0003514926,한국경제,"원숭이 엉덩이, 모두 빨갛진 않아…바나나 좋아한다는 것은 편견",http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=105&oid=015&aid=0003514926,0.0,0.0,-,2016-01-03,105
0003514913,한국경제,중저가폰 전쟁 더 뜨거워진다,http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=105&oid=015&aid=0003514913,0.0,0.0,-,2016-01-03,105
0003514910,한국경제,땅 위 떠다니는 '호버보드' 나온다,http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=105&oid=015&aid=0003514910,0.0,0.0,-,2016-01-03,105
0003514912,한국경제,기본료 없이 50분 무료 통화,http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=105&oid=015&aid=0003514912,0.0,0.0,-,2016-01-03,105
0000577343,MBC TV,"난치병 환자들의 희망, '줄기세포 치료' 어디까지 왔나",http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=105&oid=214&aid=0000577343,0.0,0.0,-,2016-01-03,105
0000577339,MBC TV,"결합상품, 내일부터 위약금 부담 줄고 해지 쉬워진다",http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=105&oid=214&aid=0000577339,0.0,0.0,-,2016-01-03,105
0002302242,한겨레,"가상현실·웨어러블 기기, 현실로 '성큼'",http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=105&oid=028&aid=0002302242,0.0,0.0,-,2016-01-03,105
0002302241,한겨레,결합상품 중도해지 위약금 인하,http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=105&oid=028&aid=0002302241,0.0,0.0,-,2016-01-03,105
0000857035,국민일보,"'책 벌레' 빌 게이츠, 서평 블로거로 활약",http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=105&oid=005&aid=0000857035,0.0,0.0,-,2016-01-03,105
0002783157,서울경제,"""한중일 이통사 전략 닮은꼴… 으뜸은 한국""",http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=105&oid=011&aid=0002783157,0.0,0.0,-,2016-01-03,105
0000309806,조선비즈,"LGU+ ""화웨이 'Y6' 출시 16일만에 1만대 판매 돌파""",http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=105&oid=366&aid=0000309806,0.0,0.0,-,2016-01-03,105
0002435038,전자신문,피키캐스트 스낵컬처 이끌며 급성장...콘텐츠 경쟁력 확대 나서,http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=105&oid=030&aid=0002435038,0.0,0.0,-,2016-01-03,105
0002435040,전자신문,[신년특집]가상현실 주도하는 데이터,http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=105&oid=030&aid=0002435040,0.0,0.0,-,2016-01-03,105
0002435030,전자신문,"[신년특집]데이터가 세상을 바꾼다-빅데이터 만난 가전, 고객 만족 얻었다",http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=105&oid=030&aid=0002435030,0.0,0.0,-,2016-01-03,105
0002657496,서울신문,우주에 흐르는 아름다운 선율…스테판의 5중주,http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=105&oid=081&aid=0002657496,0.0,0.0,-,2016-01-03,105
0003573172,파이낸셜뉴스,[스마트폰 상륙 6년] 폰 하나면 다 되는 세상 열렸다 '코리안 스마트 라이프',http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=105&oid=014&aid=0003573172,0.0,0.0,-,2016-01-03,105
0000017618,블로터,[블로팁] 아이폰에서 기본 앱을 숨겨보자,http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=105&oid=293&aid=0000017618,0.0,0.0,-,2016-01-03,105
0000017617,블로터,"""3D 프린터로 더 강력한 세라믹 소재를""",http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=105&oid=293&aid=0000017617,0.0,0.0,-,2016-01-03,105
0002089181,ZDNet Korea,MS가 만든 아이폰용 셀카앱은 어떨까,http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=105&oid=092&aid=0002089181,0.0,0.0,-,2016-01-03,105
0002089176,ZDNet Korea,"7세 소년, 애플 게임에 682만원 결제…환불은?",http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=105&oid=092&aid=0002089176,0.0,0.0,-,2016-01-03,105
0002434967,전자신문,"[신년특집] 데이터, 공장 에너지절약 패러다임을 바꾸다",http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=105&oid=030&aid=0002434967,0.0,0.0,-,2016-01-03,105
0002434968,전자신문,[신년특집]에너지 데이터를 잡아라…데이터로 똑똑해진 에너지 절약,http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=105&oid=030&aid=0002434968,0.0,0.0,-,2016-01-03,105
0002434949,전자신문,[신년특집] 내 눈 앞에 펼쳐진 가상공간 `기어VR` 체험기,http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=105&oid=030&aid=0002434949,0.0,0.0,-,2016-01-03,105
0002434961,전자신문,[데이터가 세상을 바꾼다]IoT는 주도권 전쟁 중,http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=105&oid=030&aid=0002434961,0.0,0.0,-,2016-01-03,105
0002434955,전자신문,[신년특집]가상현실 해외는 이미 `후끈`,http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=105&oid=030&aid=0002434955,0.0,0.0,-,2016-01-03,105
0001817521,뉴스1,우체국 알뜰폰의 '반란'…'기본료 없앴다'고 전해라,http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=105&oid=421&aid=0001817521,0.0,0.0,-,2016-01-03,105
0003606584,머니투데이,방송통신 결합상품 '위약금 줄고 해지 쉬워진다',http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=105&oid=008&aid=0003606584,0.0,0.0,-,2016-01-03,105
0001817508,뉴스1,"미래부, 올해 과학기술·ICT 연구개발에 3.9조 투입",http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=105&oid=421&aid=0001817508,0.0,0.0,-,2016-01-03,105
0001817513,뉴스1,이달부터 '결합상품 해지위약금' 절반으로 줄어든다,http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=105&oid=421&aid=0001817513,0.0,0.0,-,2016-01-03,105
0002434942,전자신문,스마트폰으로 어린이 자폐증까지 판별,http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=105&oid=030&aid=0002434942,0.0,0.0,-,2016-01-03,105
0003658401,아시아경제,"""새해맞이 여행 가볼까"" 겨울 눈사진 '꿀팁' 살펴보니",http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=105&oid=277&aid=0003658401,0.0,0.0,-,2016-01-03,105
0002657401,서울신문,'그의 터치가 나의 성(性)을 바꿨다'…신비한 자연,http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=105&oid=081&aid=0002657401,0.0,0.0,-,2016-01-03,105
0002434919,전자신문,"한눈에 보는 우주는, 이런 모습",http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=105&oid=030&aid=0002434919,0.0,0.0,-,2016-01-03,105
0008090810,연합뉴스,"단통법 상반기 정비, 단말기 보조금 변동 없나",http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=105&oid=001&aid=0008090810,0.0,0.0,-,2016-01-03,105
0002089169,ZDNet Korea,닌텐도 3DS로 윈도95를 구동한다?,http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=105&oid=092&aid=0002089169,0.0,0.0,-,2016-01-03,105
0002035708,디지털데일리,DSLR과 격차 더 벌린 미러리스,http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=105&oid=138&aid=0002035708,0.0,0.0,-,2016-01-03,105
0000365737,아이뉴스24,카카오 vs 라인 글로벌 시장서 '프렌즈' 경쟁 가속화,http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=105&oid=031&aid=0000365737,0.0,0.0,-,2016-01-03,105
0003658306,아시아경제,"[스페이스]2016 스페이스 오디세이 ""근원 찾아…""",http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=105&oid=277&aid=0003658306,0.0,0.0,-,2016-01-03,105
0002089166,ZDNet Korea,갤럭시S7 '포스터치' 탑재?...설왕설래,http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=105&oid=092&aid=0002089166,0.0,0.0,-,2016-01-03,105
0008090686,연합뉴스,"""기지개 켠 증강현실 산업…키플레이어는 독립개발사""",http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=105&oid=001&aid=0008090686,0.0,0.0,-,2016-01-03,105
0008090664,연합뉴스,"NASA의 새해 첫달 밤하늘 안내서…""4일 별비가 쏟아져요""",http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=105&oid=001&aid=0008090664,0.0,0.0,-,2016-01-03,105
0003606525,머니투데이,화웨이 초저가폰 Y6 돌풍…출시 16일 만에 1만대 판매,http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=105&oid=008&aid=0003606525,0.0,0.0,-,2016-01-03,105
0003658300,아시아경제,윈도우 10 출시 5개월…10% 벽은 못깼다,http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=105&oid=277&aid=0003658300,0.0,0.0,-,2016-01-03,105
0008090637,연합뉴스,4일 밤 올해 첫 별똥비 '용자리유성우' 온다,http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=105&oid=001&aid=0008090637,0.0,0.0,-,2016-01-03,105
0008090631,연합뉴스,땅위 30㎝ 떠다니는 진짜 호버보드 나온다…1대 2천300만원,http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=105&oid=001&aid=0008090631,0.0,0.0,-,2016-01-03,105
0003441439,이데일리,"中 가는 韓게임 인력 ""나이들고 서러워 간다고 전해라""",http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=105&oid=018&aid=0003441439,0.0,0.0,-,2016-01-03,105
0003606515,머니투데이,"새해 기술, 빅데이터와 핀테크에 가장 기대",http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=105&oid=008&aid=0003606515,0.0,0.0,-,2016-01-03,105
0000365726,아이뉴스24,[미리보는 CES] 더 강해진 중국 스마트폰 '대전',http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=105&oid=031&aid=0000365726,0.0,0.0,-,2016-01-03,105
0000365729,아이뉴스24,[미리보는 CES]'합종연횡' 기업 연합군이 뜬다,http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=105&oid=031&aid=0000365729,0.0,0.0,-,2016-01-03,105
0000364276,SBS TV,'기본료 없앤 알뜰폰' 돌풍…통신시장 지각변동,http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=105&oid=055&aid=0000364276,0.0,0.0,-,2016-01-04,105
0000365865,아이뉴스24,"[신년사]박지원 넥슨 대표 ""새해 키워드는 다양성""",http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=105&oid=031&aid=0000365865,0.0,0.0,-,2016-01-04,105
0010269227,KBS TV,"서울대 연구팀, 만능 줄기세포 부작용 억제 신물질 검증",http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=105&oid=056&aid=0010269227,0.0,0.0,-,2016-01-04,105
0002302330,한겨레,베이징의 ‘삼성 마니아’도 “화웨이폰으로 바꿨어요”,http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=105&oid=028&aid=0002302330,0.0,0.0,-,2016-01-04,105
0008094252,연합뉴스,알뜰폰 시장 후끈…50분 무료통화에 평소 8배 고객 몰려(종합3보),http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=105&oid=001&aid=0008094252,0.0,0.0,-,2016-01-04,105
0003574278,파이낸셜뉴스,"ICT업계 CEO들 ""살아남으려면 혁신·도전하라""",http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=105&oid=014&aid=0003574278,0.0,0.0,-,2016-01-04,105
0000365864,아이뉴스24,게임업계 올해  화두 역시 '글로벌' '모바일',http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=105&oid=031&aid=0000365864,0.0,0.0,-,2016-01-04,105
0000365862,아이뉴스24,김병관 웹젠 의장 정치 참여…게임업계 반응은,http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=105&oid=031&aid=0000365862,0.0,0.0,-,2016-01-04,105
0001820014,뉴스1,'기본료 0원' 알뜰폰 돌풍…출시 첫날 가입자 5000명 육박,http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=105&oid=421&aid=0001820014,0.0,0.0,-,2016-01-04,105
0003574269,파이낸셜뉴스,[첨단 IT기기 써보니] 15만원대 화웨이 폰 'Y6',http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=105&oid=014&aid=0003574269,0.0,0.0,-,2016-01-04,105
0008094202,연합뉴스,저커버그 새해 목표는 아이언맨의 '인공지능 로봇집사' 만들기(종합),http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=105&oid=001&aid=0008094202,0.0,0.0,-,2016-01-04,105
0002658264,서울신문,3D로 구현된 화성의 초미니 달 '포보스' 공개 (NASA),http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=105&oid=081&aid=0002658264,0.0,0.0,-,2016-01-04,105
0002783749,서울경제,[CES D-1] 스마트 허브… 접는 디스플레이… 국내 가전업체 신기술 대거 공개,http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=105&oid=011&aid=0002783749,0.0,0.0,-,2016-01-04,105
0002783747,서울경제,[CES D-1] 스마트카 전시회 전면 부각…IT·車 업계 융합기술 경쟁 불붙어,http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=105&oid=011&aid=0002783747,0.0,0.0,-,2016-01-04,105
0001819982,뉴스1,"대법 ""휴대전화 보조금은 부가세 부과 대상 아니다""(종합)",http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=105&oid=421&aid=0001819982,0.0,0.0,-,2016-01-04,105
0002323199,디지털타임스,올 공공·민간 SW사업 'HTML5' 확대,http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=105&oid=029&aid=0002323199,0.0,0.0,-,2016-01-04,105
0002323181,디지털타임스,“새롭다 싶으면 법 때문에…”사업접는 벤처들 는다,http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=105&oid=029&aid=0002323181,0.0,0.0,-,2016-01-04,105
0002323186,디지털타임스,체질개선 통한 '위기속 생존 전략' 화두,http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=105&oid=029&aid=0002323186,0.0,0.0,-,2016-01-04,105
0002323175,디지털타임스,"""서울시, IoT·빅데이터 활용… 올해 스마트시티 조성 집중""",http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=105&oid=029&aid=0002323175,0.0,0.0,-,2016-01-04,105
0002323147,디지털타임스,아이폰 부족한 저장공간 해결… CES 놀래킨 토종벤처,http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=105&oid=029&aid=0002323147,0.0,0.0,-,2016-01-04,105
0002323160,디지털타임스,15만원대 `Z3폰` 인도 넘어 인니·러시아도 뚫는다,http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=105&oid=029&aid=0002323160,0.0,0.0,-,2016-01-04,105
0000365861,아이뉴스24,중국도 모바일 비디오 서비스가 대세,http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=105&oid=031&aid=0000365861,0.0,0.0,-,2016-01-04,105
0002435604,전자신문,[카드뉴스]새해 태블릿 구입 꿀팁,http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=105&oid=030&aid=0002435604,0.0,0.0,-,2016-01-04,105
0002089260,ZDNet Korea,네트워크 바꾸면 기업 민첩성 달라진다,http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=105&oid=092&aid=0002089260,0.0,0.0,-,2016-01-04,105
0001819914,뉴스1,"저커버그, 아이언맨 '자비스' 같은 AI 집사 개발하겠다",http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=105&oid=421&aid=0001819914,0.0,0.0,-,2016-01-04,105
0002435589,전자신문,뚝 떨어진 LCD 패널값…디스플레이업계 ‘빨간불’,http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=105&oid=030&aid=0002435589,0.0,0.0,-,2016-01-04,105
0000133724,포모스,레고부터 소설까지…명품 입은 올해 신작 모바일게임,http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=105&oid=236&aid=0000133724,0.0,0.0,-,2016-01-04,105
0000082363,데일리e스포츠,"[핫이슈] 신년 맞은 게임업계, 대형 소식들 '핫하네'",http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=105&oid=347&aid=0000082363,0.0,0.0,-,2016-01-04,105
0002035768,디지털데일리,지난해 국내 빅데이터 주요 이슈는 인공지능·개인정보보호법,http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=105&oid=138&aid=0002035768,0.0,0.0,-,2016-01-04,105
0002035767,디지털데일리,EMC 새해선물은 '구조조정'…델 M&A 여파?,http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=105&oid=138&aid=0002035767,0.0,0.0,-,2016-01-04,105
0003574160,파이낸셜뉴스,스마트TV 중심 IoT 전략 강화.. 타이젠 '세계 3대 OS' 도전,http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=105&oid=014&aid=0003574160,0.0,0.0,-,2016-01-04,105
0003515765,한국경제,"ICT업계, 올 경영 키워드는 '신·사·로'",http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=105&oid=015&aid=0003515765,0.0,0.0,-,2016-01-04,105
0001819890,뉴스1,"'단말기자급제' 홈피, '20%요금할인' 조회 쏠려 '먹통'",http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=105&oid=421&aid=0001819890,0.0,0.0,-,2016-01-04,105
0001819887,뉴스1,"""1등 하자"" KT와 LGU+ CEO 신년메시지 똑같네",http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=105&oid=421&aid=0001819887,0.0,0.0,-,2016-01-04,105
0003515733,한국경제,D램 메모리 기술 '한계돌파'…올해 10나노대 시대 열린다,http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=105&oid=015&aid=0003515733,0.0,0.0,-,2016-01-04,105
0003658024,매일경제,"""올해는 노스홀부터 가라""…CES 키워드는 C·A·R",http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=105&oid=009&aid=0003658024,0.0,0.0,-,2016-01-04,105
0002435565,전자신문,“이것이 갤S7 전면패널”···갤S6·갤노트5 비교하니,http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=105&oid=030&aid=0002435565,0.0,0.0,-,2016-01-04,105
0002089255,ZDNet Korea,"김택진 엔씨소프트 “최정상 우뚝, 창의적 문화 만들자”",http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=105&oid=092&aid=0002089255,0.0,0.0,-,2016-01-04,105
0000119710,한국일보,"[2016 글로벌 대박기업] 국내 평정 넷마블, 세계 무대 누빈다",http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=105&oid=469&aid=0000119710,0.0,0.0,-,2016-01-04,105
0002435559,전자신문,中企 ‘전기차 독자모델 3종’ 거리 나선다,http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=105&oid=030&aid=0002435559,0.0,0.0,-,2016-01-04,105
0002925563,동아일보,[IT애정남] 카카오톡 메시지를 몰래 읽는 방법,http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=105&oid=020&aid=0002925563,0.0,0.0,-,2016-01-04,105
0000409683,스포츠경향,파격 요금제 경쟁…알뜰폰 시장 후끈,http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=105&oid=144&aid=0000409683,0.0,0.0,-,2016-01-04,105
0002089254,ZDNet Korea,교사가 직접 개발한 SW교육용 툴 관심,http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=105&oid=092&aid=0002089254,0.0,0.0,-,2016-01-04,105
0000310012,조선비즈,[CES 2016] 삼성·LG 차세대 방송표준 맞춘 실시간 방송 '맞대결',http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=105&oid=366&aid=0000310012,0.0,0.0,-,2016-01-04,105
0003442528,이데일리,"암호화 막는 `카톡 감청법`, 개인 프라이버시 침해 우려",http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=105&oid=018&aid=0003442528,0.0,0.0,-,2016-01-04,105
0000119702,한국일보,IP의 재발견…콘텐츠 활용 영역 넓어진다,http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=105&oid=469&aid=0000119702,0.0,0.0,-,2016-01-04,105
0002089253,ZDNet Korea,"""기본료 0원, 데이터무제한 4만원""…우체국 알뜰폰 '폭풍의 핵'",http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=105&oid=092&aid=0002089253,0.0,0.0,-,2016-01-04,105
0000310004,조선비즈,"대법 “휴대전화 보조금은 에누리, 부가세 대상 아냐""...KT 1144억여원 돌려받을 듯",http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=105&oid=366&aid=0000310004,0.0,0.0,-,2016-01-04,105
0000310000,조선비즈,"[CES 2016] LG디스플레이, CE2016서 '롤러블 OLED' 공개",http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=105&oid=366&aid=0000310000,0.0,0.0,-,2016-01-04,105
0003574059,파이낸셜뉴스,올해 고사양 타이젠폰 나올까?,http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=105&oid=014&aid=0003574059,0.0,0.0,-,2016-01-04,105
0001819660,뉴스1,"""MS 지원종료하는데…"" IE 구버전 사용자 여전히 33%",http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=105&oid=421&aid=0001819660,0.0,0.0,-,2016-01-04,105
0000365852,아이뉴스24,'패블릿 게 섰거라' 8인치 태블릿 젠패드S 써보니,http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=105&oid=031&aid=0000365852,0.0,0.0,-,2016-01-04,105
0002089248,ZDNet Korea,위기와 변화!…신년사로 본 통신3사 전략,http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=105&oid=092&aid=0002089248,0.0,0.0,-,2016-01-04,105
0000749055,YTN TV,[ICT 월드] 2016년 ICT 트렌드 전망은?,http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=105&oid=052&aid=0000749055,0.0,0.0,-,2016-01-04,105
0000749061,YTN TV,저커버그 올해 목표 '인공지능 갖춘 집사',http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=105&oid=052&aid=0000749061,0.0,0.0,-,2016-01-04,105
0002435543,전자신문,눈물 한방울로 혈당 체크…3나노 바이오센서 개발,http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=105&oid=030&aid=0002435543,0.0,0.0,-,2016-01-04,105
0002783594,서울경제,알뜰폰 시장 연초부터 '후끈',http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=105&oid=011&aid=0002783594,0.0,0.0,-,2016-01-04,105
0008093661,연합뉴스,"인공지능, 빅데이터 10대 이슈 1위 선정",http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=105&oid=001&aid=0008093661,0.0,0.0,-,2016-01-04,105
0003573984,파이낸셜뉴스,잇딴 IT업계 인사 정계 진출...여론은 '시끌시끌',http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=105&oid=014&aid=0003573984,0.0,0.0,-,2016-01-04,105
